2020,1823311,[1146*5],,,
1930,1744311,[1146*5],,,
2140,1940933,[1146*5],,,
2160,1958393,[1146*5],,,
1990,1799507,[1146*5],,,
2060,1872618,[1146*5],,,
2080,1890040,[1146*5],,,
2020,1824259,[1146*5],,,
1910,1700309,[1146*5],,,
2060,1869969,[1146*5],,,
1700,1396920,[1146*5],,,
1540,800574,[1146*5],,,
2050,1841107,[1146*5],,,
2220,2026548,[1146*5],,,
2120,1921203,[1146*5],,,
2200,2008624,[1146*5],,,
2000,1810542,[1146*5],,,
2080,1893858,[1146*5],,,
2060,1869663,[1146*5],,,
2080,1880002,[1146*5],,,
2080,1879344,[1146*5],,,
2080,1880213,[1146*5],,,
2120,1931445,[1146*5],,,
2100,1907241,[1146*5],,,
2160,1971301,[1146*5],,,
2180,1993568,[1146*5],,,
1910,1698841,[1146*5],,,
2050,1842381,[1146*5],,,
2000,1814154,[1146*5],,,
1790,1479494,[1146*5],,,
1510,761625,[1146*5],,,
1700,1360284,[1146*5],,,
2040,1853092,[1146*5],,,
2070,1869724,[1146*5],,,
1900,1652100,[1146*5],,,
1910,1684189,[1146*5],,,
1690,1334892,[1146*5],,,
1930,1733445,[1146*5],,,
2100,1907283,[1146*5],,,
1390,600535,[1146*5],,,
1440,712715,[1146*5],,,
2080,1877859,[1146*5],,,
1960,1773578,[1146*5],,,
2220,2024231,[1146*5],,,
1980,1788646,[1146*5],,,
1930,1743626,[1146*5],,,
1950,1765852,[1146*5],,,
1600,978220,[1146*5],,,
1600,949087,[1146*5],,,
2030,1818621,[1146*5],,,
1980,1787788,[1146*5],,,
2240,2040365,[1146*5],,,
1900,1660397,[1146*5],,,
2070,1869377,[1146*5],,,
2040,1848727,[1146*5],,,
1790,1479627,[1146*5],,,
1850,1582984,[1146*5],,,
2080,2039691,[1146*5],,,
1620,1031735,[1146*5],,,
2240,2035671,[1146*5],,,
1600,957938,[1146*5],,,
2080,1897133,[1146*5],,,
1970,1774674,[1146*5],,,
1400,672091,[1146*5],,,
2170,1963816,[1146*5],,,
1950,1759993,[1146*5],,,
2190,1979720,[1146*5],,,
1910,1674626,[1146*5],,,
2020,1827324,[1146*5],,,
1690,1316573,[1146*5],,,
2210,2003510,[1146*5],,,
1610,1003643,[1146*5],,,
2050,1853532,[1146*5],,,
2140,1947599,[1146*5],,,
1940,1751578,[1146*5],,,
2160,1955543,[1146*5],,,
2160,1970804,[1146*5],,,
2140,1936995,[1146*5],,,
1700,1344969,[1146*5],,,
2000,1820273,[1146*5],,,
2160,1974908,[1146*5],,,
1440,1398909,[1146*5],,,
1530,779177,[1146*5],,,
1640,1118949,[1146*5],,,
2240,2048747,[1146*5],,,
2020,1826233,[1146*5],,,
2130,1926429,[1146*5],,,
1950,1763981,[1146*5],,,
2160,1971078,[1146*5],,,
1820,1538984,[1146*5],,,
1630,1104854,[1146*5],,,
2240,2050880,[1146*5],,,
1400,980651,[1146*5],,,
1920,1714564,[1146*5],,,
1350,540300,[1146*5],,,
1920,1723916,[1146*5],,,
1700,1341074,[1146*5],,,
1420,688865,[1146*5],,,
1980,1784623,[1146*5],,,
1810,1512263,[1146*5],,,
1580,875773,[1146*5],,,
1590,936275,[1146*5],,,
2220,2014533,[1146*5],,,
1630,1090072,[1146*5],,,
1630,1091514,[1146*5],,,
2000,1812716,[1146*5],,,
2020,1819018,[1146*5],,,
1940,1751012,[1146*5],,,
2080,1890697,[1146*5],,,
2070,1874691,[1146*5],,,
1650,1188016,[1146*5],,,
2100,1908021,[1146*5],,,
1540,798958,[1146*5],,,
1660,1198400,[1146*5],,,
1600,966548,[1146*5],,,
1930,1736733,[1146*5],,,
1270,348852,[1146*5],,,
1870,1612131,[1146*5],,,
1540,2062259,[1146*5],,,
1910,1702581,[1146*5],,,
2240,2041871,[1146*5],,,
2040,1851843,[1146*5],,,
2040,1842140,[1146*5],,,
2180,1982455,[1146*5],,,
2140,1936793,[1146*5],,,
2020,1833294,[1146*5],,,
2190,1985842,[1146*5],,,
2090,1887653,[1146*5],,,
2080,1878765,[1146*5],,,
2210,2011541,[1146*5],,,
2160,1958865,[1146*5],,,
1940,1747046,[1146*5],,,
2020,1830574,[1146*5],,,
1640,1114570,[1146*5],,,
1930,1740831,[1146*5],,,
1310,404402,[1146*5],,,
2050,1856414,[1146*5],,,
1870,1612311,[1146*5],,,
2050,1842421,[1146*5],,,
1930,1733505,[1146*5],,,
2080,1879015,[1146*5],,,
1900,1659740,[1146*5],,,
1690,1329313,[1146*5],,,
1760,1437965,[1146*5],,,
1990,1792919,[1146*5],,,
2080,1898636,[1146*5],,,
2050,1850026,[1146*5],,,
1510,743866,[1146*5],,,
1950,1762969,[1146*5],,,
2090,1877869,[1146*5],,,
1620,1034306,[1146*5],,,
2230,2014452,[1146*5],,,
2100,1903299,[1146*5],,,
2060,1872516,[1146*5],,,
2200,2012555,[1146*5],,,
2220,2015164,[1146*5],,,
1530,794620,[1146*5],,,
2160,1968397,[1146*5],,,
2100,1903082,[1146*5],,,
1950,1758082,[1146*5],,,
2130,1920347,[1146*5],,,
1830,1541258,[1146*5],,,
1950,1765128,[1146*5],,,
2010,1813026,[1146*5],,,
2100,1904291,[1146*5],,,
1910,1678752,[1146*5],,,
1690,1315669,[1146*5],,,
1170,702670,[1146*5],,,
1940,1749923,[1146*5],,,
1900,1648753,[1146*5],,,
1940,1753743,[1146*5],,,
1580,888944,[1146*5],,,
2080,1883391,[1146*5],,,
1620,1065835,[1146*5],,,
2160,1973258,[1146*5],,,
1400,673059,[1146*5],,,
1570,1402989,[1146*5],,,
2200,1999289,[1146*5],,,
2200,2000432,[1146*5],,,
2000,1802936,[1146*5],,,
2240,2051214,[1146*5],,,
1640,1140516,[1146*5],,,
2080,1888207,[1146*5],,,
2150,1941682,[1146*5],,,
1600,965524,[1146*5],,,
2240,2038822,[1146*5],,,
1810,1513689,[1146*5],,,
1630,1097947,[1146*5],,,
1890,1637271,[1146*5],,,
1560,1521716,[1146*5],,,
1940,1753545,[1146*5],,,
1620,1024538,[1146*5],,,
2060,1870225,[1146*5],,,
2100,1911779,[1146*5],,,
2050,1850578,[1146*5],,,
1640,1123110,[1146*5],,,
1890,1642187,[1146*5],,,
2050,1848026,[1146*5],,,
2090,1883843,[1146*5],,,
1910,1672152,[1146*5],,,
1750,1420378,[1146*5],,,
2230,2019014,[1146*5],,,
1600,963489,[1146*5],,,
2170,1955020,[1146*5],,,
2030,1837452,[1146*5],,,
1510,753982,[1146*5],,,
2030,1837538,[1146*5],,,
1510,737773,[1146*5],,,
2220,2023240,[1146*5],,,
1270,329349,[1146*5],,,
1730,1386836,[1146*5],,,
2220,2023098,[1146*5],,,
1990,1801357,[1146*5],,,
1920,1720269,[1146*5],,,
1920,1712058,[1146*5],,,
1420,693145,[1146*5],,,
2220,2023495,[1146*5],,,
1640,1130745,[1146*5],,,
2140,1937518,[1146*5],,,
2160,1959190,[1146*5],,,
2090,1879881,[1146*5],,,
1920,1722704,[1146*5],,,
1600,964072,[1146*5],,,
2080,1974712,[1146*5],,,
1390,651656,[1146*5],,,
2060,1870532,[1146*5],,,
2050,1855547,[1146*5],,,
2140,1946624,[1146*5],,,
1910,1701827,[1146*5],,,
1570,846016,[1146*5],,,
1910,1703559,[1146*5],,,
2010,1812973,[1146*5],,,
1700,1347522,[1146*5],,,
2160,1963408,[1146*5],,,
2040,1857214,[1146*5],,,
1970,1775059,[1146*5],,,
2050,1839299,[1146*5],,,
1860,1592320,[1146*5],,,
1350,532921,[1146*5],,,
1650,1173631,[1146*5],,,
1920,1722961,[1146*5],,,
2240,2044286,[1146*5],,,
2060,2057327,[1146*5],,,
2240,2034081,[1146*5],,,
2090,1883881,[1146*5],,,
2190,1978350,[1146*5],,,
1680,1287286,[1146*5],,,
1420,686909,[1146*5],,,
2020,1828547,[1146*5],,,
2130,1931423,[1146*5],,,
2130,1934150,[1146*5],,,
2020,1836614,[1146*5],,,
1930,1732507,[1146*5],,,
1610,1004643,[1146*5],,,
2180,1986946,[1146*5],,,
1950,1764935,[1146*5],,,
1910,1687179,[1146*5],,,
2130,1933735,[1146*5],,,
2120,1928033,[1146*5],,,
2100,1910745,[1146*5],,,
1920,1710191,[1146*5],,,
1930,1741457,[1146*5],,,
1940,1751412,[1146*5],,,
2100,1907805,[1146*5],,,
2120,1920102,[1146*5],,,
1600,968073,[1146*5],,,
1940,1754586,[1146*5],,,
1980,1798212,[1146*5],,,
1980,1785859,[1146*5],,,
1950,1762024,[1146*5],,,
2150,1952955,[1146*5],,,
2080,1895518,[1146*5],,,
1170,65057,[1146*5],,,
2000,1803245,[1146*5],,,
1620,1026770,[1146*5],,,
2090,1898241,[1146*5],,,
1570,843718,[1146*5],,,
2220,2024632,[1146*5],,,
1390,638828,[1146*5],,,
2150,1941337,[1146*5],,,
1270,273664,[1146*5],,,
2240,2044371,[1146*5],,,
2070,1860176,[1146*5],,,
1990,1800468,[1146*5],,,
2020,1837537,[1146*5],,,
2020,1828471,[1146*5],,,
2240,2037839,[1146*5],,,
1920,1720397,[1146*5],,,
1600,1782264,[1146*5],,,
2030,1836684,[1146*5],,,
1630,1104127,[1146*5],,,
2240,2043637,[1146*5],,,
1880,1625243,[1146*5],,,
2210,2000238,[1146*5],,,
1910,1690032,[1146*5],,,
1630,1080190,[1146*5],,,
1670,1262878,[1146*5],,,
2020,1825071,[1146*5],,,
2100,1916033,[1146*5],,,
2000,1803637,[1146*5],,,
2150,1953611,[1146*5],,,
2250,2032978,[1146*5],,,
1670,1257544,[1146*5],,,
1660,1214889,[1146*5],,,
2160,1956304,[1146*5],,,
1570,835124,[1146*5],,,
2120,1928098,[1146*5],,,
2100,1906205,[1146*5],,,
2160,1970496,[1146*5],,,
2020,1835202,[1146*5],,,
2080,1890740,[1146*5],,,
2020,1832535,[1146*5],,,
1900,1659962,[1146*5],,,
2200,2001012,[1146*5],,,
1730,1388830,[1146*5],,,
1910,1700866,[1146*5],,,
1930,1738214,[1146*5],,,
1630,1375233,[1146*5],,,
1650,1188509,[1146*5],,,
1930,1745810,[1146*5],,,
2250,2032481,[1146*5],,,
1530,790779,[1146*5],,,
1920,1709971,[1146*30],,,
2220,2015158,[1146*5],,,
1270,348859,[1146*5],,,
2090,1897766,[1146*5],,,
2170,1961229,[1146*5],,,
1930,1732912,[1146*5],,,
1510,773942,[1146*5],,,
1930,1735740,[1146*5],,,
1840,1557613,[1146*5],,,
2100,1904171,[1146*5],,,
2180,1991287,[1146*5],,,
1440,713107,[1146*5],,,
1850,1583185,[1146*5],,,
1930,1730836,[1146*5],,,
1400,663559,[1146*5],,,
2020,1834572,[1146*5],,,
2040,1852791,[1146*5],,,
2130,1933583,[1146*5],,,
2140,1951969,[1146*5],,,
1930,1729227,[1146*5],,,
2200,1999905,[1146*5],,,
2080,1892033,[1146*5],,,
1920,1723828,[1146*5],,,
2200,1997364,[1146*5],,,
2000,1804140,[1146*5],,,
2180,1984581,[1146*5],,,
1850,1577732,[1146*5],,,
1950,1759945,[1146*5],,,
1170,15336,[1146*5],,,
1170,39357,[1146*5],,,
1390,650842,[1146*5],,,
1880,1622699,[1146*5],,,
1310,404517,[1146*5],,,
2220,2026406,[1146*5],,,
2180,1981856,[1146*5],,,
2220,2024119,[1146*5],,,
1590,920647,[1146*5],,,
2080,1880345,[1146*5],,,
2080,1911572,[1146*5],,,
1920,1713789,[1146*5],,,
2240,2032438,[1146*5],,,
2060,1866909,[1146*5],,,
2120,1933245,[1146*5],,,
2000,1804098,[1146*5],,,
2100,1911681,[1146*5],,,
1440,716605,[1146*5],,,
1590,940032,[1146*5],,,
2140,1936187,[1146*5],,,
2040,1839759,[1146*5],,,
1940,1753292,[1146*5],,,
2130,1926024,[1146*5],,,
1660,1203438,[1146*5],,,
2170,1957227,[1146*5],,,
2200,2000678,[1146*5],,,
1950,1762016,[1146*5],,,
2080,1890576,[1146*5],,,
2070,1862962,[1146*5],,,
1970,1946738,[1146*5],,,
2050,1844113,[1146*5],,,
1680,1289136,[1146*5],,,
1570,848348,[1146*5],,,
1580,877406,[1146*5],,,
2160,1959652,[1146*5],,,
2060,1876706,[1146*5],,,
1630,1071601,[1146*5],,,
1990,1796992,[1146*5],,,
2020,1825537,[1146*5],,,
2070,1876537,[1146*5],,,
2130,1924241,[1146*5],,,
2050,1854774,[1146*5],,,
2100,1915689,[1146*5],,,
2000,1807908,[1146*5],,,
1960,1772072,[1146*5],,,
1650,1183035,[1146*5],,,
1860,1594229,[1146*5],,,
1860,1593518,[1146*5],,,
1940,1750611,[1146*5],,,
1310,404024,[1146*5],,,
1510,745915,[1146*5],,,
1920,1723067,[1146*5],,,
1640,1119410,[1146*5],,,
1950,1766407,[1146*5],,,
2250,2048461,[1146*5],,,
1900,1661121,[1146*5],,,
1590,912243,[1146*5],,,
2050,1855505,[1146*5],,,
1980,1790596,[1146*5],,,
1920,1726842,[1146*5],,,
1690,1319184,[1146*5],,,
1510,760339,[1146*5],,,
2100,1917013,[1146*5],,,
1580,893930,[1146*5],,,
1930,1735999,[1146*5],,,
1910,1690208,[1146*5],,,
1900,1643774,[1146*5],,,
1700,1355756,[1146*5],,,
2150,1953237,[1146*5],,,
2040,1858101,[1146*5],,,
2110,1916046,[1146*5],,,
1920,1717871,[1146*5],,,
2080,1891933,[1146*5],,,
2120,1921687,[1146*5],,,
1940,1746765,[1146*5],,,
2080,1883550,[1146*5],,,
1780,1471554,[1146*5],,,
2010,1805852,[1146*5],,,
1420,695993,[1146*5],,,
2160,1969723,[1146*5],,,
2160,1975891,[1146*5],,,
1600,955191,[1146*5],,,
2250,2032128,[1146*5],,,
1650,1151786,[1146*5],,,
1940,1754687,[1146*5],,,
2100,1913210,[1146*5],,,
2050,1847982,[1146*5],,,
2080,1895375,[1146*5],,,
2050,1839175,[1146*5],,,
1600,974697,[1146*5],,,
1650,1161138,[1146*5],,,
2010,1813582,[1146*5],,,
1930,1745714,[1146*5],,,
1930,1744290,[1146*5],,,
2070,1863538,[1146*5],,,
1980,1787752,[1146*5],,,
2180,1992403,[1146*5],,,
2100,1910268,[1146*5],,,
1770,1455727,[1146*5],,,
2170,1972989,[1146*5],,,
2160,1968854,[1146*5],,,
1270,372217,[1146*5],,,
2210,2006171,[1146*5],,,
1990,1795299,[1146*5],,,
2100,1904267,[1146*5],,,
1910,1674600,[1146*5],,,
1530,793969,[1146*5],,,
2050,1846925,[1146*5],,,
1980,1790379,[1146*5],,,
1890,1640143,[1146*5],,,
1980,1786846,[1146*5],,,
2140,1947289,[1146*5],,,
1980,1784023,[1146*5],,,
1990,1798129,[1146*5],,,
2020,1831818,[1146*5],,,
2020,1828080,[1146*5],,,
2060,1866792,[1146*5],,,
1760,1428272,[1146*5],,,
2150,1940586,[1146*5],,,
1920,1708337,[1146*5],,,
1400,660187,[1146*5],,,
2020,1829344,[1146*5],,,
2250,2044791,[1146*5],,,
1860,1588338,[1146*5],,,
2090,1885334,[1146*5],,,
1920,1706761,[1146*5],,,
1590,936611,[1146*5],,,
1990,1797063,[1146*5],,,
2240,2045180,[1146*5],,,
1980,1785936,[1146*5],,,
1970,1974811,[1146*5],,,
1930,1736209,[1146*5],,,
2240,2048548,[1146*5],,,
1980,1787788,[1146*30],,,
1990,1798637,[1146*5],,,
2030,1828204,[1146*5],,,
2240,2041374,[1146*5],,,
2150,1951673,[1146*5],,,
1600,980666,[1146*5],,,
2130,1925657,[1146*5],,,
1540,797200,[1146*5],,,
2250,2048104,[1146*5],,,
1690,1306230,[1146*5],,,
2050,1840854,[1146*5],,,
1420,698438,[1146*5],,,
2070,1867368,[1146*5],,,
2250,2035410,[1146*5],,,
1390,644917,[1146*5],,,
1170,1386619,[1146*5],,,
2050,1848714,[1146*5],,,
2150,1936950,[1146*5],,,
2080,1890464,[1146*5],,,
2060,1866646,[1146*5],,,
1690,1324507,[1146*5],,,
1630,1093815,[1146*5],,,
1630,1079788,[1146*5],,,
1270,277251,[1146*5],,,
2140,1950670,[1146*5],,,
2250,2042558,[1146*5],,,
2020,1827340,[1146*5],,,
1920,1723726,[1146*5],,,
2240,2045382,[1146*5],,,
1730,1387914,[1146*5],,,
1930,1744964,[1146*5],,,
1390,636561,[1146*5],,,
1620,1032906,[1146*5],,,
1900,1652158,[1146*5],,,
2040,1854511,[1146*5],,,
1650,1175372,[1146*5],,,
1620,1035861,[1146*5],,,
2140,1951088,[1146*5],,,
2190,1982131,[1146*5],,,
1920,1706323,[1146*5],,,
2040,1854643,[1146*5],,,
1760,1427406,[1146*5],,,
2080,1879147,[1146*5],,,
1980,1785190,[1146*5],,,
1400,665776,[1146*5],,,
2070,1869583,[1146*5],,,
1390,1652053,[1146*5],,,
2020,1822560,[1146*5],,,
2180,1991201,[1146*5],,,
2000,1814637,[1146*5],,,
1680,1279522,[1146*5],,,
1600,966093,[1146*5],,,
1680,1287846,[1146*5],,,
2230,2023522,[1146*5],,,
2000,1802971,[1146*5],,,
2250,2050116,[1146*5],,,
1930,1744197,[1146*5],,,
2070,1865339,[1146*5],,,
2020,1837526,[1146*5],,,
2020,1824346,[1146*5],,,
1390,657310,[1146*5],,,
2080,1897084,[1146*5],,,
2090,1896897,[1146*5],,,
1420,689341,[1146*5],,,
2000,1809772,[1146*5],,,
2160,1977058,[1146*5],,,
1510,765916,[1146*5],,,
1510,755115,[1146*5],,,
1590,924215,[1146*5],,,
1910,1700624,[1146*5],,,
2150,1948101,[1146*5],,,
2250,2031943,[1146*5],,,
2000,1830751,[1146*5],,,
2020,1827039,[1146*5],,,
2140,1940927,[1146*5],,,
2160,1961803,[1146*5],,,
2160,1966329,[1146*5],,,
1950,1759104,[1146*5],,,
2070,1859440,[1146*5],,,
1910,1694628,[1146*5],,,
2050,1846314,[1146*5],,,
1990,1794554,[1146*5],,,
1920,1714946,[1146*5],,,
1680,1271769,[1146*5],,,
2240,2036300,[1146*5],,,
2000,1814136,[1146*5],,,
2240,2047648,[1146*5],,,
2000,1820223,[1146*5],,,
2120,1924444,[1146*5],,,
1930,1743599,[1146*5],,,
1170,137343,[1146*5],,,
2160,1974981,[1146*5],,,
2180,1980769,[1146*5],,,
2140,1937670,[1146*5],,,
2000,1815010,[1146*5],,,
1980,1785290,[1146*5],,,
1840,1556718,[1146*5],,,
2210,2012076,[1146*5],,,
2170,1962580,[1146*5],,,
1910,1686145,[1146*5],,,
1910,1681819,[1146*5],,,
2090,1895774,[1146*5],,,
1970,1779857,[1146*5],,,
1970,1775995,[1146*5],,,
2000,1814501,[1146*5],,,
2050,1844533,[1146*5],,,
1530,783456,[1146*5],,,
1680,1270936,[1146*5],,,
1930,1740782,[1146*5],,,
1840,1558629,[1146*5],,,
1270,325769,[1146*5],,,
1950,1761635,[1146*5],,,
2180,1984035,[1146*5],,,
2080,1881714,[1146*5],,,
1630,1103203,[1146*5],,,
1910,1675327,[1146*5],,,
2160,1971543,[1146*5],,,
1680,1263110,[1146*5],,,
2170,1956939,[1146*5],,,
2230,2021755,[1146*5],,,
2220,2028932,[1146*5],,,
2140,1947978,[1146*5],,,
2180,1992999,[1146*5],,,
2070,1864400,[1146*5],,,
2200,1998883,[1146*5],,,
1970,1779421,[1146*5],,,
1730,1390362,[1146*5],,,
2140,1940976,[1146*5],,,
2200,1997934,[1146*5],,,
2220,2018251,[1146*5],,,
2120,1920121,[1146*5],,,
1910,1691722,[1146*5],,,
1930,1729672,[1146*5],,,
1910,1696428,[1146*5],,,
1270,212262,[1146*5],,,
2070,1870822,[1146*5],,,
2120,1919652,[1146*5],,,
1930,1741219,[1146*5],,,
1910,1676854,[1146*5],,,
2000,1814115,[1146*5],,,
2100,1905694,[1146*5],,,
2210,2009594,[1146*5],,,
2100,1915411,[1146*5],,,
2170,1954916,[1146*5],,,
1900,1654144,[1146*5],,,
2130,1918229,[1146*5],,,
1690,1311026,[1146*5],,,
2000,1815080,[1146*5],,,
2060,1864013,[1146*5],,,
1940,1755287,[1146*5],,,
1660,1209427,[1146*5],,,
2050,1848346,[1146*5],,,
2240,2049235,[1146*5],,,
1570,828946,[1146*5],,,
2190,1983606,[1146*5],,,
1400,675986,[1146*5],,,
2140,1939390,[1146*5],,,
2130,1926570,[1146*5],,,
2100,1916269,[1146*5],,,
1540,800779,[1146*5],,,
2140,1937090,[1146*5],,,
2240,2034451,[1146*5],,,
1610,1010770,[1146*5],,,
1940,1752025,[1146*5],,,
2000,1816640,[1146*5],,,
1350,482182,[1146*5],,,
2060,1859846,[1146*5],,,
2190,1980758,[1146*5],,,
1570,843633,[1146*5],,,
2060,1867991,[1146*5],,,
1400,671962,[1146*5],,,
2020,1839603,[1146*5],,,
2080,1880396,[1146*5],,,
2170,1962460,[1146*5],,,
2250,2042305,[1146*5],,,
2020,1820775,[1146*5],,,
2080,1892265,[1146*5],,,
1870,1617462,[1146*5],,,
2230,2020979,[1146*5],,,
2080,1894951,[1146*5],,,
2180,1982616,[1146*5],,,
2250,2031647,[1146*5],,,
2220,2020872,[1146*5],,,
1670,1251824,[1146*5],,,
1860,1597706,[1146*5],,,
1440,702654,[1146*5],,,
1940,1754826,[1146*5],,,
2090,1899037,[1146*5],,,
1600,957970,[1146*5],,,
1740,1402680,[1146*5],,,
2060,1863093,[1146*5],,,
2170,1958028,[1146*5],,,
2120,1927128,[1146*5],,,
1510,776038,[1146*5],,,
1590,932778,[1146*5],,,
2000,1814969,[1146*5],,,
1920,1724566,[1146*5],,,
1350,545453,[1146*5],,,
2160,1966840,[1146*5],,,
2200,2002388,[1146*5],,,
2120,1918452,[1146*5],,,
1510,740423,[1146*5],,,
1910,1689844,[1146*5],,,
2190,1982537,[1146*5],,,
2020,1820002,[1146*5],,,
2030,1829810,[1146*5],,,
2030,1831750,[1146*5],,,
2110,1910435,[1146*5],,,
1890,1637075,[1146*5],,,
2020,1824386,[1146*5],,,
1910,1664433,[1146*5],,,
1170,580703,[1146*5],,,
1920,1723788,[1146*5],,,
1870,1608434,[1146*5],,,
1610,1785034,[1146*5],,,
2120,1931983,[1146*5],,,
1970,1779997,[1146*5],,,
1400,665872,[1146*5],,,
1920,1716821,[1146*5],,,
1910,1703145,[1146*5],,,
2120,1919126,[1146*5],,,
1870,1611682,[1146*5],,,
1910,1696997,[1146*5],,,
1930,1745447,[1146*5],,,
1580,892119,[1146*5],,,
1630,1089152,[1146*5],,,
1800,1502499,[1146*5],,,
1910,1693415,[1146*5],,,
2000,1824960,[1146*5],,,
2120,1921219,[1146*5],,,
1540,799713,[1146*5],,,
2140,1945154,[1146*5],,,
1510,747485,[1146*5],,,
2200,1996546,[1146*5],,,
1460,733757,[1146*5],,,
1390,628828,[1146*5],,,
1900,1652261,[1146*5],,,
2150,1952433,[1146*5],,,
1530,784547,[1146*5],,,
1970,1780523,[1146*5],,,
1540,796796,[1146*5],,,
2010,1808651,[1146*5],,,
2170,1959791,[1146*5],,,
1650,1178795,[1146*5],,,
2140,1942297,[1146*5],,,
2000,1814708,[1146*5],,,
2240,2048398,[1146*5],,,
1660,1223203,[1146*5],,,
2230,2017140,[1146*5],,,
1910,1688751,[1146*5],,,
2030,1836914,[1146*5],,,
2100,1899952,[1146*5],,,
1580,886848,[1146*5],,,
1600,948622,[1146*5],,,
2250,2048700,[1146*5],,,
1590,922506,[1146*5],,,
1990,1795651,[1146*5],,,
2040,1852148,[1146*5],,,
2150,1952134,[1146*5],,,
2000,1813383,[1146*5],,,
2220,2015813,[1146*5],,,
2220,2016371,[1146*5],,,
2240,2040391,[1146*5],,,
2100,1914921,[1146*5],,,
1570,1429964,[1146*5],,,
2080,1885005,[1146*5],,,
2020,1827009,[1146*5],,,
1920,1718536,[1146*5],,,
1620,1475274,[1146*5],,,
1910,1687349,[1146*5],,,
2020,1833183,[1146*5],,,
1910,1690458,[1146*5],,,
2150,1943064,[1146*5],,,
2170,1975834,[1146*5],,,
1910,1696720,[1146*5],,,
2240,2032917,[1146*5],,,
1910,1691108,[1146*5],,,
1270,251786,[1146*5],,,
1270,320726,[1146*5],,,
1920,1709821,[1146*5],,,
2180,1994071,[1146*5],,,
2140,1938659,[1146*5],,,
1580,900244,[1146*5],,,
1830,1544413,[1146*5],,,
1600,977749,[1146*5],,,
2160,1975900,[1146*5],,,
2160,1958110,[1146*5],,,
1610,994402,[1146*5],,,
2050,1841846,[1146*5],,,
1940,1746609,[1146*5],,,
1870,1611993,[1146*5],,,
2100,1910379,[1146*5],,,
1610,1003354,[1146*5],,,
2250,2031342,[1146*5],,,
2040,1851596,[1146*5],,,
1990,1794613,[1146*5],,,
2170,1969680,[1146*5],,,
1990,1794773,[1146*5],,,
2040,1840945,[1146*5],,,
1170,695676,[1146*5],,,
2180,1983402,[1146*5],,,
1930,1730283,[1146*5],,,
1400,669270,[1146*5],,,
1760,1425767,[1146*5],,,
1540,802007,[1146*5],,,
2240,2049656,[1146*5],,,
1650,1182026,[1146*5],,,
2240,2043769,[1146*5],,,
1510,762728,[1146*5],,,
1700,1345197,[1146*5],,,
2000,1809864,[1146*5],,,
2070,1868642,[1146*5],,,
1970,1778699,[1146*5],,,
2120,1925792,[1146*5],,,
2220,2014085,[1146*5],,,
1900,1658826,[1146*5],,,
2210,2240774,[1146*5],,,
1710,1368868,[1146*5],,,
1750,1411240,[1146*5],,,
1770,1452329,[1146*5],,,
1740,1396103,[1146*5],,,
1390,593518,[1146*5],,,
2150,1943341,[1146*5],,,
2160,1968863,[1146*5],,,
2060,1861446,[1146*5],,,
2060,1861767,[1146*5],,,
1910,1676971,[1146*5],,,
2020,1819095,[1146*5],,,
2090,1894460,[1146*5],,,
2020,1824096,[1146*5],,,
1170,18387,[1146*5],,,
1170,76109,[1146*5],,,
2080,1882606,[1146*5],,,
1550,807341,[1146*5],,,
2080,1893454,[1146*5],,,
1910,1699892,[1146*5],,,
2050,1838541,[1146*5],,,
2230,2022556,[1146*5],,,
1910,1674840,[1146*5],,,
1590,909989,[1146*5],,,
1590,922164,[1146*5],,,
1990,1797596,[1146*60],,,
1670,1234131,[1146*5],,,
1580,900043,[1146*5],,,
2240,2043365,[1146*5],,,
2100,1908450,[1146*5],,,
2120,1927924,[1146*5],,,
1600,966668,[1146*5],,,
2050,1848215,[1146*5],,,
1440,700047,[1146*5],,,
2220,2028949,[1146*5],,,
2100,1907966,[1146*5],,,
2020,1819462,[1146*5],,,
2060,1860755,[1146*5],,,
2160,1966463,[1146*5],,,
2100,1905551,[1146*5],,,
1690,1334590,[1146*5],,,
2240,2041093,[1146*5],,,
2000,1808473,[1146*5],,,
2050,1841123,[1146*5],,,
1900,1644886,[1146*5],,,
2210,2012258,[1146*5],,,
1440,719062,[1146*5],,,
1510,741761,[1146*5],,,
1440,702219,[1146*5],,,
1900,1656152,[1146*5],,,
2210,1998323,[1146*5],,,
2210,2010004,[1146*5],,,
1720,1384131,[1146*5],,,
1990,1797937,[1146*5],,,
2030,2225714,[1146*5],,,
2200,2004478,[1146*5],,,
1590,913939,[1146*5],,,
2160,1958482,[1146*5],,,
2100,1902862,[1146*5],,,
1270,251902,[1146*5],,,
2140,1951039,[1146*5],,,
1770,1444940,[1146*5],,,
2180,1977126,[1146*5],,,
2050,1852792,[1146*5],,,
2150,1934917,[1146*5],,,
1510,761063,[1146*5],,,
2240,2037755,[1146*5],,,
2220,2027898,[1146*5],,,
2140,1950516,[1146*5],,,
1670,1257819,[1146*5],,,
1600,976006,[1146*5],,,
1900,1657269,[1146*5],,,
1940,1752718,[1146*5],,,
2240,2036089,[1146*5],,,
2240,2049151,[1146*5],,,
2080,1895965,[1146*5],,,
2010,1804373,[1146*5],,,
1960,1768484,[1146*5],,,
2210,2011831,[1146*5],,,
1400,673407,[1146*5],,,
2100,1908260,[1146*5],,,
1950,1763024,[1146*5],,,
1590,918472,[1146*5],,,
1650,1182806,[1146*5],,,
